,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
27,0.11603700224776,0.11603700224776,0.2147111723416972,0.1170529827474292,0.2147111723416972,0.1840942006533041,0.2147111723416972,0.14198460756742587,0.10987724394436708,0.2147111723416972,0.12624943224647972,0.2147111723416972,0.2147111723416972,0.1293464998249582,0.08530361363583898,0.1704186491708486,0.17250687032665205,0.33634852112388003,0.2887338789154506,0.08530361363583898,0.1578430891348517,0.1840942006533041,0.02491444078763274,0.0994905804948584,0.2504200966936793,0.2504200966936793,0.18933688482665204,1.0,0.006239076671107931,0.1840942006533041,0.08530361363583898,0.3360308783621664,0.1840942006533041,0.0673050493570895,0.15771529817084862,0.057239376088333176,0.2147111723416972,0.0956821098179195,0.08132276794436709,0.19851311494532334,0.21341619217084862,0.1840942006533041,0.0994905804948584,0.2147111723416972,0.1170529827474292,0.1353352832366127,0.2147111723416972,0.2147111723416972,0.1878153561708486,0.1840942006533041,0.2504200966936793,0.33117379706742583,0.1353352832366127,0.19756561256742586,0.0994905804948584,0.11603700224776,0.11603700224776,0.053767992539021016,0.11603700224776,0.2147111723416972,0.2147111723416972,0.2147111723416972,0.13994159131791947,0.2147111723416972,0.2147111723416972,0.08530361363583898,0.0913429093249582,0.0994905804948584,0.28201850112388,0.039527081643578585,0.02136173917500705,0.1353352832366127,0.18121004834683965,0.11603700224776,0.2504200966936793,0.2147111723416972,0.2112131531708486,0.053767992539021016,0.0994905804948584,0.1353352832366127,0.053767992539021016,0.2147111723416972,0.0731396526499164,0.1353352832366127,0.0731396526499164,0.2259996541708486,0.0627102248280717,0.1353352832366127
28,0.01154458871251284,0.01154458871251284,0.02136173917500705,0.0098983756072039,0.02136173917500705,0.01831563888873419,0.02136173917500705,0.01570390056512807,0.0024787521766663576,0.02136173917500705,2.453562008181784e-05,0.02136173917500705,0.02136173917500705,0.007276706499332484,0.008486906038938742,0.02136173917500705,0.01831563888873419,0.01154458871251284,0.0002876269718954741,0.008486906038938742,0.01570390056512807,0.01831563888873419,0.0024787521766663576,0.0098983756072039,0.02491444078763274,0.02491444078763274,0.01831563888873419,0.006239076671107931,1.0,0.01831563888873419,0.008486906038938742,6.144212353328188e-06,0.01831563888873419,0.003371802900676094,0.02136173917500705,0.0002466124929594297,0.02136173917500705,0.008486906038938742,0.001822233545174366,0.0024787521766663576,0.02136173917500705,0.01831563888873419,0.0098983756072039,0.02136173917500705,0.0098983756072039,0.01346458589064667,0.02136173917500705,0.02136173917500705,0.02136173917500705,0.01831563888873419,0.02491444078763274,0.01570390056512807,0.01346458589064667,0.02136173917500705,0.0098983756072039,0.01154458871251284,0.01154458871251284,0.005349408789750423,0.01154458871251284,0.02136173917500705,0.02136173917500705,0.02136173917500705,0.008486906038938742,0.02136173917500705,0.02136173917500705,0.008486906038938742,0.007276706499332484,0.0098983756072039,0.01154458871251284,0.003932572297987298,0.0021252918309012077,0.01346458589064667,0.02491444078763274,0.01154458871251284,0.02491444078763274,0.02136173917500705,0.02136173917500705,0.005349408789750423,0.0098983756072039,0.01346458589064667,0.005349408789750423,0.02136173917500705,0.007276706499332484,0.01346458589064667,0.007276706499332484,0.02136173917500705,0.006239076671107931,0.01346458589064667
29,0.3406420441574411,0.3406420441574411,0.6303131865967198,0.292067823691414,0.6303131865967198,0.5404329964865341,0.6303131865967198,0.4633693692311752,0.053767992539021016,0.6303131865967198,0.0007239637537092991,0.6303131865967198,0.6303131865967198,0.2147111723416972,0.2504200966936793,0.6303131865967198,0.5404329964865341,0.3406420441574411,0.006239076671107931,0.2504200966936793,0.4633693692311752,0.5404329964865341,0.0731396526499164,0.292067823691414,0.7351414805916845,0.7351414805916845,0.5404329964865341,0.1840942006533041,0.01831563888873419,1.0,0.2504200966936793,0.00018129507320660142,0.5404329964865341,0.0994905804948584,0.6303131865967198,0.007276706499332484,0.6303131865967198,0.2504200966936793,0.053767992539021016,0.039527081643578585,0.6303131865967198,0.5404329964865341,0.292067823691414,0.6303131865967198,0.292067823691414,0.3972947131977113,0.6303131865967198,0.6303131865967198,0.6303131865967198,0.5404329964865341,0.7351414805916845,0.4633693692311752,0.3972947131977113,0.4633693692311752,0.292067823691414,0.3406420441574411,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.6303131865967198,0.6303131865967198,0.6303131865967198,0.2504200966936793,0.6303131865967198,0.6303131865967198,0.2504200966936793,0.2147111723416972,0.292067823691414,0.3406420441574411,0.11603700224776,0.0627102248280717,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.6303131865967198,0.1578430891348517,0.292067823691414,0.3972947131977113,0.1578430891348517,0.6303131865967198,0.2147111723416972,0.3972947131977113,0.2147111723416972,0.6303131865967198,0.1840942006533041,0.3972947131977113
30,0.1578430891348517,0.1578430891348517,0.292067823691414,0.1353352832366127,0.292067823691414,0.2504200966936793,0.292067823691414,0.2147111723416972,0.02491444078763274,0.292067823691414,0.0003354626279025121,0.292067823691414,0.292067823691414,0.0994905804948584,0.11603700224776,0.292067823691414,0.2504200966936793,0.1578430891348517,0.002890997021676226,0.11603700224776,0.2147111723416972,0.2504200966936793,0.03389067471417901,0.1353352832366127,0.3406420441574411,0.3406420441574411,0.2504200966936793,0.08530361363583898,0.008486906038938742,0.2504200966936793,1.0,8.400658371646288e-05,0.2504200966936793,0.04610088752834599,0.292067823691414,0.003371802900676094,0.292067823691414,0.11603700224776,0.02491444078763274,0.01831563888873419,0.292067823691414,0.2504200966936793,0.1353352832366127,0.292067823691414,0.1353352832366127,0.1840942006533041,0.292067823691414,0.292067823691414,0.292067823691414,0.2504200966936793,0.3406420441574411,0.2147111723416972,0.1840942006533041,0.2147111723416972,0.1353352832366127,0.1578430891348517,0.1578430891348517,0.0731396526499164,0.1578430891348517,0.292067823691414,0.292067823691414,0.292067823691414,0.11603700224776,0.292067823691414,0.292067823691414,0.11603700224776,0.0994905804948584,0.1353352832366127,0.1578430891348517,0.053767992539021016,0.02905799732292877,0.1840942006533041,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.292067823691414,0.292067823691414,0.0731396526499164,0.1353352832366127,0.1840942006533041,0.0731396526499164,0.292067823691414,0.0994905804948584,0.1840942006533041,0.0994905804948584,0.292067823691414,0.08530361363583898,0.1840942006533041
31,0.00011427267530713869,0.00011427267530713869,0.0002114465179773419,0.07221393741983063,0.0002876269718954741,0.00018129507320660142,0.0002114465179773419,0.06738541405314591,0.10607287381004091,0.0002876269718954741,0.13461560919277865,0.0002114465179773419,0.0002114465179773419,0.09732579828705688,8.400658371646288e-05,0.06745150598594774,0.08395564174647971,0.2919264898376536,0.30216185653258015,8.400658371646288e-05,0.00015544310629181932,0.0002466124929594297,2.453562008181784e-05,9.797783966128922e-05,0.0002466124929594297,0.0002466124929594297,0.10235507403660331,0.3360308783621664,6.144212353328188e-06,0.00018129507320660142,8.400658371646288e-05,1.0,0.00018129507320660142,0.053053002964881246,0.053136026258988674,0.059323694267546585,0.0002114465179773419,0.056042003291858225,0.07778679657603708,0.20145553668579216,0.11210572325898865,0.00018129507320660142,9.797783966128922e-05,0.0002114465179773419,0.07221393741983063,0.00013327752854107872,0.0002114465179773419,0.0002114465179773419,0.08397614898594773,0.00018129507320660142,0.0002466124929594297,0.2693084905531459,0.00013327752854107872,0.12623184925898867,9.797783966128922e-05,0.00011427267530713869,0.00011427267530713869,7.202757411377489e-05,0.00011427267530713869,0.0002114465179773419,0.0002114465179773419,0.0002114465179773419,0.10230642979185824,0.0002114465179773419,0.0002114465179773419,8.400658371646288e-05,0.057996008919830644,9.797783966128922e-05,0.23734527183765355,3.892607770796316e-05,2.103693681718225e-05,0.00013327752854107872,0.05944534024647972,0.00011427267530713869,0.0002466124929594297,0.0002876269718954741,0.10965188925898867,5.2950457477427725e-05,9.797783966128922e-05,0.00013327752854107872,5.2950457477427725e-05,0.0002114465179773419,7.202757411377489e-05,0.00013327752854107872,7.202757411377489e-05,0.12623184925898867,6.175672433276966e-05,0.00013327752854107872
32,0.3406420441574411,0.3406420441574411,0.6303131865967198,0.292067823691414,0.6303131865967198,0.5404329964865341,0.6303131865967198,0.4633693692311752,0.0799142992695105,0.6303131865967198,0.0007239637537092991,0.6303131865967198,0.6303131865967198,0.1560004786708486,0.2504200966936793,0.6303131865967198,0.31213266574326703,0.3406420441574411,0.006239076671107931,0.2504200966936793,0.4633693692311752,0.646505158243267,0.2645583733249582,0.37402245884570695,0.7351414805916845,0.7351414805916845,0.32134871174326707,0.1840942006533041,0.01831563888873419,0.5404329964865341,0.2504200966936793,0.00018129507320660142,1.0,0.0994905804948584,0.6303131865967198,0.007276706499332484,0.6303131865967198,0.2504200966936793,0.053767992539021016,0.039527081643578585,0.6303131865967198,0.5404329964865341,0.292067823691414,0.6303131865967198,0.292067823691414,0.3972947131977113,0.6303131865967198,0.6303131865967198,0.35707276079835987,0.5404329964865341,0.7351414805916845,0.4633693692311752,0.3972947131977113,0.4633693692311752,0.191785545845707,0.3406420441574411,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.6303131865967198,0.6303131865967198,0.6303131865967198,0.2504200966936793,0.6303131865967198,0.6303131865967198,0.2504200966936793,0.2147111723416972,0.292067823691414,0.22964305607872054,0.11603700224776,0.0627102248280717,0.33236273409885564,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.36171371379835987,0.1578430891348517,0.292067823691414,0.3972947131977113,0.1578430891348517,0.6303131865967198,0.2147111723416972,0.3972947131977113,0.2147111723416972,0.6303131865967198,0.1840942006533041,0.5351858180988557
33,0.0627102248280717,0.0627102248280717,0.11603700224776,0.15301012226951052,0.1578430891348517,0.0994905804948584,0.11603700224776,0.22061790831791947,0.05289439330360195,0.11603700224776,0.05938867276427054,0.11603700224776,0.11603700224776,0.06409539632178929,0.04610088752834599,0.23598460262387996,0.1657673897474292,0.07568696791403584,0.04653282909162907,0.04610088752834599,0.08530361363583898,0.0994905804948584,0.01346458589064667,0.053767992539021016,0.1353352832366127,0.1353352832366127,0.0961336267474292,0.0673050493570895,0.003371802900676094,0.0994905804948584,0.04610088752834599,0.053053002964881246,0.0994905804948584,1.0,0.55801850112388,0.4362758602331916,0.11603700224776,0.04610088752834599,0.13956457230360195,0.14220408980360194,0.11603700224776,0.0994905804948584,0.053767992539021016,0.11603700224776,0.15301012226951052,0.0731396526499164,0.11603700224776,0.11603700224776,0.17404060062388,0.0994905804948584,0.1353352832366127,0.10197384081791949,0.0731396526499164,0.09865180681791949,0.053767992539021016,0.0627102248280717,0.0627102248280717,0.02905799732292877,0.0627102248280717,0.11603700224776,0.11603700224776,0.11603700224776,0.069438780264173,0.11603700224776,0.11603700224776,0.04610088752834599,0.12362110782178928,0.053767992539021016,0.08438541541403585,0.02136173917500705,0.01154458871251284,0.0731396526499164,0.1353352832366127,0.0627102248280717,0.1353352832366127,0.11603700224776,0.10738380412387999,0.02905799732292877,0.053767992539021016,0.0731396526499164,0.02905799732292877,0.11603700224776,0.039527081643578585,0.0731396526499164,0.039527081643578585,0.11401850112387998,0.03389067471417901,0.0731396526499164
34,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.2964471480787205,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.448182599743267,0.07930031791403586,0.7351414805916845,0.05974421760420967,0.7351414805916845,0.7351414805916845,0.16954190384683965,0.292067823691414,0.5455368417958422,0.43117869279835985,0.24297921209885565,0.04938998724966625,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583898,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.3615449297983599,0.15771529817084862,0.02136173917500705,0.6303131865967198,0.292067823691414,0.053136026258988674,0.6303131865967198,0.55801850112388,1.0,0.4398495135194693,0.7351414805916845,0.292067823691414,0.16597049691403584,0.16861001441403584,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.2964471480787205,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.4835928397958422,0.6303131865967198,0.8574039191604412,0.32953853224326707,0.4633693692311752,0.32621649824326704,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.19242224834570698,0.7351414805916845,0.7351414805916845,0.292067823691414,0.22906761534683967,0.3406420441574411,0.2516776595988557,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.549365303,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.42357074029584224,0.2147111723416972,0.4633693692311752
35,0.004586604061523324,0.004586604061523324,0.008486906038938742,0.14629618314899365,0.008486906038938742,0.007276706499332484,0.008486906038938742,0.20504261533555398,0.05339228487685465,0.008486906038938742,0.06731432242934074,0.008486906038938742,0.008486906038938742,0.05009039101083811,0.003371802900676094,0.20769537135625643,0.12938685624966625,0.05093819453076166,0.05043743355314591,0.003371802900676094,0.006239076671107931,0.007276706499332484,0.0009847951351168623,0.003932572297987298,0.0098983756072039,0.0098983756072039,0.05477056674966624,0.057239376088333176,0.0002466124929594297,0.007276706499332484,0.003371802900676094,0.059323694267546585,0.007276706499332484,0.4362758602331916,0.4398495135194693,1.0,0.008486906038938742,0.003371802900676094,0.15591753737685465,0.15144111837685467,0.008486906038938742,0.007276706499332484,0.003932572297987298,0.008486906038938742,0.14629618314899365,0.005349408789750423,0.008486906038938742,0.01154458871251284,0.1299919560194694,0.007276706499332484,0.0098983756072039,0.07042723083555397,0.005349408789750423,0.06618260133555397,0.003932572297987298,0.004586604061523324,0.004586604061523324,0.0021252918309012077,0.004586604061523324,0.008486906038938742,0.008486906038938742,0.008486906038938742,0.052818114950338044,0.008486906038938742,0.008486906038938742,0.003371802900676094,0.1173395380108381,0.003932572297987298,0.061615336030761664,0.001562390183258128,0.0008443672084193345,0.005349408789750423,0.0098983756072039,0.004586604061523324,0.0098983756072039,0.008486906038938742,0.05901653601946937,0.0021252918309012077,0.003932572297987298,0.005349408789750423,0.0021252918309012077,0.008486906038938742,0.002890997021676226,0.005349408789750423,0.002890997021676226,0.06730651601946937,0.0024787521766663576,0.005349408789750423
36,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.44242932079835984,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.6823855552958422,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332484,0.34998128034570697,0.5404329964865341,0.6303131865967198,0.1142997083179195,0.24196892357872055,0.6510835950802206,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,1.0,0.292067823691414,0.0627102248280717,0.04610088752834599,0.7351414805916845,0.4858883007983599,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.45190808979584224,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.2708123050988557,0.1840942006533041,0.3972947131977113,0.6493889222958422,0.7351414805916845,0.7351414805916845,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.3265810161155876,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.23811327434683965,0.7351414805916845,0.2147111723416972,0.4633693692311752
37,0.1578430891348517,0.1578430891348517,0.292067823691414,0.1353352832366127,0.292067823691414,0.2504200966936793,0.292067823691414,0.2147111723416972,0.02491444078763274,0.292067823691414,0.0003354626279025121,0.292067823691414,0.292067823691414,0.0994905804948584,0.11603700224776,0.292067823691414,0.2504200966936793,0.12530988106742585,0.04939070401083811,0.11603700224776,0.2147111723416972,0.2504200966936793,0.03389067471417901,0.1353352832366127,0.3406420441574411,0.3406420441574411,0.2504200966936793,0.0956821098179195,0.008486906038938742,0.2504200966936793,0.11603700224776,0.056042003291858225,0.2504200966936793,0.04610088752834599,0.292067823691414,0.003371802900676094,0.292067823691414,1.0,0.02491444078763274,0.10504823044436709,0.199064214845707,0.2504200966936793,0.1353352832366127,0.292067823691414,0.1353352832366127,0.1840942006533041,0.292067823691414,0.292067823691414,0.292067823691414,0.2504200966936793,0.3406420441574411,0.23348171217084862,0.1840942006533041,0.2147111723416972,0.1353352832366127,0.1578430891348517,0.1578430891348517,0.0731396526499164,0.1578430891348517,0.292067823691414,0.292067823691414,0.292067823691414,0.11603700224776,0.292067823691414,0.292067823691414,0.11603700224776,0.0994905804948584,0.1353352832366127,0.13492154456742583,0.053767992539021016,0.02905799732292877,0.1840942006533041,0.28232102207872056,0.1578430891348517,0.3406420441574411,0.292067823691414,0.292067823691414,0.0731396526499164,0.1353352832366127,0.2504200966936793,0.0731396526499164,0.292067823691414,0.0994905804948584,0.1840942006533041,0.0994905804948584,0.292067823691414,0.08530361363583898,0.1840942006533041
38,0.03389067471417901,0.03389067471417901,0.0627102248280717,0.2174275491614644,0.0627102248280717,0.053767992539021016,0.0627102248280717,0.20726097026417298,0.06998239689487522,0.0627102248280717,0.0921412767870569,0.0627102248280717,0.0627102248280717,0.07107776358750353,0.02491444078763274,0.21556563891403582,0.1276034207695105,0.07734223135708951,0.06337342767988023,0.02491444078763274,0.04610088752834599,0.053767992539021016,0.007276706499332484,0.02905799732292877,0.0731396526499164,0.0731396526499164,0.09116315126951051,0.08132276794436709,0.001822233545174366,0.053767992539021016,0.02491444078763274,0.07778679657603708,0.053767992539021016,0.13956457230360195,0.16597049691403584,0.15591753737685465,0.0627102248280717,0.02491444078763274,1.0,0.12809241214899367,0.0627102248280717,0.053767992539021016,0.02905799732292877,0.0627102248280717,0.2174275491614644,0.039527081643578585,0.0627102248280717,0.0627102248280717,0.13207453691403584,0.053767992539021016,0.0731396526499164,0.115155706764173,0.039527081643578585,0.10738779326417298,0.02905799732292877,0.03389067471417901,0.03389067471417901,0.01570390056512807,0.03389067471417901,0.0627102248280717,0.0627102248280717,0.0627102248280717,0.07673637539381638,0.0627102248280717,0.0627102248280717,0.02491444078763274,0.16154293858750354,0.02905799732292877,0.0947231153570895,0.01154458871251284,0.006239076671107931,0.039527081643578585,0.0731396526499164,0.03389067471417901,0.0731396526499164,0.0627102248280717,0.10149539291403585,0.01570390056512807,0.02905799732292877,0.039527081643578585,0.01570390056512807,0.0627102248280717,0.02136173917500705,0.039527081643578585,0.02136173917500705,0.11569246191403584,0.01831563888873419,0.039527081643578585
39,0.02491444078763274,0.02491444078763274,0.04610088752834599,0.12932493758750352,0.0627102248280717,0.039527081643578585,0.04610088752834599,0.24094533735708948,0.09514162124966626,0.0627102248280717,0.11203601378705688,0.04610088752834599,0.04610088752834599,0.09275188978256403,0.01831563888873419,0.3113551124140359,0.2431677963217893,0.18225709889381636,0.17578119509162907,0.01831563888873419,0.03389067471417901,0.053767992539021016,0.005349408789750423,0.02136173917500705,0.053767992539021016,0.053767992539021016,0.10842725182178928,0.19851311494532334,0.0024787521766663576,0.039527081643578585,0.01831563888873419,0.20145553668579216,0.039527081643578585,0.14220408980360194,0.16861001441403584,0.15144111837685467,0.04610088752834599,0.10504823044436709,0.12809241214899367,1.0,0.070995649264173,0.039527081643578585,0.02136173917500705,0.04610088752834599,0.12932493758750352,0.02905799732292877,0.04610088752834599,0.04610088752834599,0.25475936791403586,0.039527081643578585,0.053767992539021016,0.3649453373570895,0.02905799732292877,0.129111049764173,0.02136173917500705,0.02491444078763274,0.02491444078763274,0.01154458871251284,0.02491444078763274,0.04610088752834599,0.04610088752834599,0.04610088752834599,0.09782153044436709,0.04610088752834599,0.04610088752834599,0.01831563888873419,0.10658255678256404,0.02136173917500705,0.21389606939381633,0.008486906038938742,0.004586604061523324,0.02905799732292877,0.1276034207695105,0.02491444078763274,0.053767992539021016,0.0627102248280717,0.12544113391403586,0.01154458871251284,0.02136173917500705,0.02905799732292877,0.01154458871251284,0.04610088752834599,0.01570390056512807,0.02905799732292877,0.01570390056512807,0.129111049764173,0.01346458589064667,0.02905799732292877
40,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3842007030988557,0.19541917524966623,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583898,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.21341619217084862,0.02136173917500705,0.6303131865967198,0.292067823691414,0.11210572325898865,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.7351414805916845,0.199064214845707,0.0627102248280717,0.070995649264173,1.0,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.3332795612432671,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.2546473565988556,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.4847019595802206,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
41,0.3406420441574411,0.3406420441574411,0.6303131865967198,0.292067823691414,0.6303131865967198,0.496022949743267,0.6303131865967198,0.4633693692311752,0.053767992539021016,0.6303131865967198,0.0007239637537092991,0.5651565932983599,0.6303131865967198,0.2147111723416972,0.2504200966936793,0.6303131865967198,0.5404329964865341,0.3406420441574411,0.006239076671107931,0.33899572107872056,0.4633693692311752,0.5404329964865341,0.1702852038249582,0.33236273409885564,0.45883540779584225,0.7351414805916845,0.5404329964865341,0.1840942006533041,0.01831563888873419,0.5404329964865341,0.2504200966936793,0.00018129507320660142,0.5404329964865341,0.0994905804948584,0.6303131865967198,0.007276706499332484,0.4858883007983599,0.2504200966936793,0.053767992539021016,0.039527081643578585,0.6303131865967198,1.0,0.292067823691414,0.6303131865967198,0.292067823691414,0.3972947131977113,0.4707121487983599,0.6303131865967198,0.6303131865967198,0.5404329964865341,0.7351414805916845,0.4633693692311752,0.3972947131977113,0.4633693692311752,0.292067823691414,0.3406420441574411,0.30493640657872056,0.1578430891348517,0.3406420441574411,0.5409630447983599,0.6303131865967198,0.6303131865967198,0.2504200966936793,0.6303131865967198,0.6303131865967198,0.2504200966936793,0.2147111723416972,0.292067823691414,0.3406420441574411,0.11603700224776,0.0627102248280717,0.4762657210988557,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.6303131865967198,0.1578430891348517,0.292067823691414,0.3972947131977113,0.1578430891348517,0.6303131865967198,0.2147111723416972,0.3972947131977113,0.3102541366708486,0.6303131865967198,0.1840942006533041,0.3972947131977113
42,0.1840942006533041,0.1840942006533041,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.292067823691414,0.3406420441574411,0.2504200966936793,0.02905799732292877,0.3406420441574411,0.000391253900764755,0.3406420441574411,0.3406420441574411,0.11603700224776,0.1353352832366127,0.3406420441574411,0.292067823691414,0.1840942006533041,0.003371802900676094,0.1353352832366127,0.2504200966936793,0.292067823691414,0.039527081643578585,0.1578430891348517,0.3972947131977113,0.3972947131977113,0.292067823691414,0.0994905804948584,0.0098983756072039,0.292067823691414,0.1353352832366127,9.797783966128922e-05,0.292067823691414,0.053767992539021016,0.3406420441574411,0.003932572297987298,0.3406420441574411,0.1353352832366127,0.02905799732292877,0.02136173917500705,0.3406420441574411,0.292067823691414,1.0,0.3406420441574411,0.1578430891348517,0.2147111723416972,0.3406420441574411,0.3406420441574411,0.3406420441574411,0.646033911845707,0.3972947131977113,0.2504200966936793,0.2147111723416972,0.2504200966936793,0.1578430891348517,0.1840942006533041,0.1840942006533041,0.08530361363583898,0.1840942006533041,0.3406420441574411,0.3406420441574411,0.3406420441574411,0.1353352832366127,0.6703210220787206,0.6703210220787206,0.1353352832366127,0.11603700224776,0.1578430891348517,0.1840942006533041,0.0627102248280717,0.03389067471417901,0.2147111723416972,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.3406420441574411,0.3406420441574411,0.08530361363583898,0.1578430891348517,0.2147111723416972,0.08530361363583898,0.3406420441574411,0.11603700224776,0.2147111723416972,0.11603700224776,0.3406420441574411,0.0994905804948584,0.2147111723416972
43,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332484,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583898,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.7351414805916845,0.292067823691414,0.0627102248280717,0.04610088752834599,0.7351414805916845,0.6303131865967198,0.3406420441574411,1.0,0.3406420441574411,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
