,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
28,0.01154458871251284,0.01154458871251284,0.02136173917500705,0.009898375607203901,0.02136173917500705,0.01831563888873419,0.02136173917500705,0.01570390056512807,0.002478752176666358,0.02136173917500705,2.453562008181784e-05,0.02136173917500705,0.02136173917500705,0.007276706499332485,0.008486906038938742,0.02136173917500705,0.01831563888873419,0.01154458871251284,0.0002876269718954741,0.008486906038938742,0.01570390056512807,0.01831563888873419,0.002478752176666358,0.009898375607203901,0.02491444078763274,0.02491444078763274,0.01831563888873419,0.006239076671107931,1.0,0.01831563888873419,0.008486906038938742,6.144212353328188e-06,0.01831563888873419,0.003371802900676094,0.02136173917500705,0.0002466124929594297,0.02136173917500705,0.008486906038938742,0.001822233545174366,0.002478752176666358,0.02136173917500705,0.01831563888873419,0.009898375607203901,0.02136173917500705,0.009898375607203901,0.01346458589064667,0.02136173917500705,0.02136173917500705,0.02136173917500705,0.01831563888873419,0.02491444078763274,0.01570390056512807,0.01346458589064667,0.02136173917500705,0.009898375607203901,0.01154458871251284,0.01154458871251284,0.005349408789750423,0.01154458871251284,0.02136173917500705,0.02136173917500705,0.02136173917500705,0.008486906038938742,0.02136173917500705,0.02136173917500705,0.008486906038938742,0.007276706499332485,0.009898375607203901,0.01154458871251284,0.003932572297987298,0.002125291830901208,0.01346458589064667,0.02491444078763274,0.01154458871251284,0.02491444078763274,0.02136173917500705,0.02136173917500705,0.005349408789750423,0.009898375607203901,0.01346458589064667,0.005349408789750423,0.02136173917500705,0.007276706499332485,0.01346458589064667,0.007276706499332485,0.02136173917500705,0.006239076671107931,0.01346458589064667
29,0.3406420441574411,0.3406420441574411,0.6303131865967198,0.292067823691414,0.6303131865967198,0.5404329964865341,0.6303131865967198,0.4633693692311752,0.05376799253902102,0.6303131865967198,0.000723963753709299,0.6303131865967198,0.6303131865967198,0.2147111723416972,0.2504200966936793,0.6303131865967198,0.5404329964865341,0.3406420441574411,0.006239076671107931,0.2504200966936793,0.4633693692311752,0.5404329964865341,0.0731396526499164,0.292067823691414,0.7351414805916845,0.7351414805916845,0.5404329964865341,0.1840942006533041,0.01831563888873419,1.0,0.2504200966936793,0.0001812950732066014,0.5404329964865341,0.09949058049485841,0.6303131865967198,0.007276706499332485,0.6303131865967198,0.2504200966936793,0.05376799253902102,0.03952708164357859,0.6303131865967198,0.5404329964865341,0.292067823691414,0.6303131865967198,0.292067823691414,0.3972947131977113,0.6303131865967198,0.6303131865967198,0.6303131865967198,0.5404329964865341,0.7351414805916845,0.4633693692311752,0.3972947131977113,0.4633693692311752,0.292067823691414,0.3406420441574411,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.6303131865967198,0.6303131865967198,0.6303131865967198,0.2504200966936793,0.6303131865967198,0.6303131865967198,0.2504200966936793,0.2147111723416972,0.292067823691414,0.3406420441574411,0.11603700224776,0.0627102248280717,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.6303131865967198,0.1578430891348517,0.292067823691414,0.3972947131977113,0.1578430891348517,0.6303131865967198,0.2147111723416972,0.3972947131977113,0.2147111723416972,0.6303131865967198,0.1840942006533041,0.3972947131977113
30,0.1578430891348517,0.1578430891348517,0.292067823691414,0.1353352832366127,0.292067823691414,0.2504200966936793,0.292067823691414,0.2147111723416972,0.02491444078763274,0.292067823691414,0.0003354626279025121,0.292067823691414,0.292067823691414,0.09949058049485841,0.11603700224776,0.292067823691414,0.2504200966936793,0.1578430891348517,0.002890997021676226,0.11603700224776,0.2147111723416972,0.2504200966936793,0.03389067471417901,0.1353352832366127,0.3406420441574411,0.3406420441574411,0.2504200966936793,0.08530361363583897,0.008486906038938742,0.2504200966936793,1.0,8.400658371646288e-05,0.2504200966936793,0.046100887528346,0.292067823691414,0.003371802900676094,0.292067823691414,0.11603700224776,0.02491444078763274,0.01831563888873419,0.292067823691414,0.2504200966936793,0.1353352832366127,0.292067823691414,0.1353352832366127,0.1840942006533041,0.292067823691414,0.292067823691414,0.292067823691414,0.2504200966936793,0.3406420441574411,0.2147111723416972,0.1840942006533041,0.2147111723416972,0.1353352832366127,0.1578430891348517,0.1578430891348517,0.0731396526499164,0.1578430891348517,0.292067823691414,0.292067823691414,0.292067823691414,0.11603700224776,0.292067823691414,0.292067823691414,0.11603700224776,0.09949058049485841,0.1353352832366127,0.1578430891348517,0.05376799253902102,0.02905799732292877,0.1840942006533041,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.292067823691414,0.292067823691414,0.0731396526499164,0.1353352832366127,0.1840942006533041,0.0731396526499164,0.292067823691414,0.09949058049485841,0.1840942006533041,0.09949058049485841,0.292067823691414,0.08530361363583897,0.1840942006533041
31,0.0001142726753071387,0.0001142726753071387,0.0002114465179773419,0.144329897,0.0002876269718954741,0.0001812950732066014,0.0002114465179773419,0.134615385,0.212121212,0.0002876269718954741,0.269230769,0.0002114465179773419,0.0002114465179773419,0.194579569,8.400658371646288e-05,0.134615385,0.167664671,0.583738707,0.604316547,8.400658371646288e-05,0.0001554431062918193,0.0002466124929594297,2.453562008181784e-05,9.79778396612892e-05,0.0002466124929594297,0.0002466124929594297,0.204528853,0.672,6.144212353328188e-06,0.0001812950732066014,8.400658371646288e-05,1.0,0.0001812950732066014,0.106060606,0.106060606,0.118644068,0.0002114465179773419,0.112,0.155555556,0.402877698,0.224,0.0001812950732066014,9.79778396612892e-05,0.0002114465179773419,0.144329897,0.0001332775285410787,0.0002114465179773419,0.0002114465179773419,0.167664671,0.0001812950732066014,0.0002466124929594297,0.538461538,0.0001332775285410787,0.252252252,9.79778396612892e-05,0.0001142726753071387,0.0001142726753071387,7.202757411377489e-05,0.0001142726753071387,0.0002114465179773419,0.0002114465179773419,0.0002114465179773419,0.204528853,0.0002114465179773419,0.0002114465179773419,8.400658371646288e-05,0.11589404,9.79778396612892e-05,0.474576271,3.892607770796316e-05,2.103693681718225e-05,0.0001332775285410787,0.118644068,0.0001142726753071387,0.0002466124929594297,0.0002876269718954741,0.219092332,5.295045747742772e-05,9.79778396612892e-05,0.0001332775285410787,5.295045747742772e-05,0.0002114465179773419,7.202757411377489e-05,0.0001332775285410787,7.202757411377489e-05,0.252252252,6.175672433276966e-05,0.0001332775285410787
32,0.3406420441574411,0.3406420441574411,0.6303131865967198,0.292067823691414,0.6303131865967198,0.5404329964865341,0.6303131865967198,0.4633693692311752,0.106060606,0.6303131865967198,0.000723963753709299,0.6303131865967198,0.6303131865967198,0.097289785,0.2504200966936793,0.6303131865967198,0.083832335,0.3406420441574411,0.006239076671107931,0.2504200966936793,0.4633693692311752,0.75257732,0.455977094,0.455977094,0.7351414805916845,0.7351414805916845,0.102264427,0.1840942006533041,0.01831563888873419,0.5404329964865341,0.2504200966936793,0.0001812950732066014,1.0,0.09949058049485841,0.6303131865967198,0.007276706499332485,0.6303131865967198,0.2504200966936793,0.05376799253902102,0.03952708164357859,0.6303131865967198,0.5404329964865341,0.292067823691414,0.6303131865967198,0.292067823691414,0.3972947131977113,0.6303131865967198,0.6303131865967198,0.083832335,0.5404329964865341,0.7351414805916845,0.4633693692311752,0.3972947131977113,0.4633693692311752,0.091503268,0.3406420441574411,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.6303131865967198,0.6303131865967198,0.6303131865967198,0.2504200966936793,0.6303131865967198,0.6303131865967198,0.2504200966936793,0.2147111723416972,0.292067823691414,0.118644068,0.11603700224776,0.0627102248280717,0.267430755,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.093114241,0.1578430891348517,0.292067823691414,0.3972947131977113,0.1578430891348517,0.6303131865967198,0.2147111723416972,0.3972947131977113,0.2147111723416972,0.6303131865967198,0.1840942006533041,0.673076923
33,0.0627102248280717,0.0627102248280717,0.11603700224776,0.252252252,0.1578430891348517,0.09949058049485841,0.11603700224776,0.355932203,0.095890411,0.11603700224776,0.118644068,0.11603700224776,0.11603700224776,0.088663711,0.046100887528346,0.355932203,0.232044199,0.088663711,0.091503268,0.046100887528346,0.08530361363583897,0.09949058049485841,0.01346458589064667,0.05376799253902102,0.1353352832366127,0.1353352832366127,0.092776673,0.100719424,0.003371802900676094,0.09949058049485841,0.046100887528346,0.106060606,0.09949058049485841,1.0,1.0,0.871212121,0.11603700224776,0.046100887528346,0.269230769,0.274509804,0.11603700224776,0.09949058049485841,0.05376799253902102,0.11603700224776,0.252252252,0.0731396526499164,0.11603700224776,0.11603700224776,0.232044199,0.09949058049485841,0.1353352832366127,0.118644068,0.0731396526499164,0.112,0.05376799253902102,0.0627102248280717,0.0627102248280717,0.02905799732292877,0.0627102248280717,0.11603700224776,0.11603700224776,0.11603700224776,0.092776673,0.11603700224776,0.11603700224776,0.046100887528346,0.207715134,0.05376799253902102,0.106060606,0.02136173917500705,0.01154458871251284,0.0731396526499164,0.1353352832366127,0.0627102248280717,0.1353352832366127,0.11603700224776,0.098730606,0.02905799732292877,0.05376799253902102,0.0731396526499164,0.02905799732292877,0.11603700224776,0.03952708164357859,0.0731396526499164,0.03952708164357859,0.112,0.03389067471417901,0.0731396526499164
34,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.252252252,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.355932203,0.095890411,0.7351414805916845,0.118644068,0.7351414805916845,0.7351414805916845,0.088663711,0.292067823691414,0.355932203,0.232044199,0.088663711,0.091503268,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583897,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.092776673,0.100719424,0.02136173917500705,0.6303131865967198,0.292067823691414,0.106060606,0.6303131865967198,1.0,1.0,0.871212121,0.7351414805916845,0.292067823691414,0.269230769,0.274509804,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.252252252,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.232044199,0.6303131865967198,0.8574039191604412,0.118644068,0.4633693692311752,0.112,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.092776673,0.7351414805916845,0.7351414805916845,0.292067823691414,0.207715134,0.3406420441574411,0.106060606,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.098730606,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.112,0.2147111723416972,0.4633693692311752
35,0.004586604061523324,0.004586604061523324,0.008486906038938742,0.288659794,0.008486906038938742,0.007276706499332485,0.008486906038938742,0.403846154,0.106060606,0.008486906038938742,0.134615385,0.008486906038938742,0.008486906038938742,0.097289785,0.003371802900676094,0.403846154,0.251497006,0.097289785,0.100719424,0.003371802900676094,0.006239076671107931,0.007276706499332485,0.0009847951351168623,0.003932572297987298,0.009898375607203901,0.009898375607203901,0.102264427,0.112,0.0002466124929594297,0.007276706499332485,0.003371802900676094,0.118644068,0.007276706499332485,0.871212121,0.871212121,1.0,0.008486906038938742,0.003371802900676094,0.311111111,0.302158273,0.008486906038938742,0.007276706499332485,0.003932572297987298,0.008486906038938742,0.288659794,0.005349408789750423,0.008486906038938742,0.01154458871251284,0.251497006,0.007276706499332485,0.009898375607203901,0.134615385,0.005349408789750423,0.126126126,0.003932572297987298,0.004586604061523324,0.004586604061523324,0.002125291830901208,0.004586604061523324,0.008486906038938742,0.008486906038938742,0.008486906038938742,0.102264427,0.008486906038938742,0.008486906038938742,0.003371802900676094,0.231788079,0.003932572297987298,0.118644068,0.001562390183258128,0.0008443672084193345,0.005349408789750423,0.009898375607203901,0.004586604061523324,0.009898375607203901,0.008486906038938742,0.109546166,0.002125291830901208,0.003932572297987298,0.005349408789750423,0.002125291830901208,0.008486906038938742,0.002890997021676226,0.005349408789750423,0.002890997021676226,0.126126126,0.002478752176666358,0.005349408789750423
36,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.254545455,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.62962963,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332485,0.407894737,0.5404329964865341,0.6303131865967198,0.143295803,0.143295803,0.444763271,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,1.0,0.292067823691414,0.0627102248280717,0.046100887528346,0.7351414805916845,0.341463415,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.168674699,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.144329897,0.1840942006533041,0.3972947131977113,0.563636364,0.7351414805916845,0.7351414805916845,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.189792663,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.225806452,0.7351414805916845,0.2147111723416972,0.4633693692311752
37,0.1578430891348517,0.1578430891348517,0.292067823691414,0.1353352832366127,0.292067823691414,0.2504200966936793,0.292067823691414,0.2147111723416972,0.02491444078763274,0.292067823691414,0.0003354626279025121,0.292067823691414,0.292067823691414,0.09949058049485841,0.11603700224776,0.292067823691414,0.2504200966936793,0.092776673,0.095890411,0.11603700224776,0.2147111723416972,0.2504200966936793,0.03389067471417901,0.1353352832366127,0.3406420441574411,0.3406420441574411,0.2504200966936793,0.106060606,0.008486906038938742,0.2504200966936793,0.11603700224776,0.112,0.2504200966936793,0.046100887528346,0.292067823691414,0.003371802900676094,0.292067823691414,1.0,0.02491444078763274,0.191780822,0.106060606,0.2504200966936793,0.1353352832366127,0.292067823691414,0.1353352832366127,0.1840942006533041,0.292067823691414,0.292067823691414,0.292067823691414,0.2504200966936793,0.3406420441574411,0.252252252,0.1840942006533041,0.2147111723416972,0.1353352832366127,0.1578430891348517,0.1578430891348517,0.0731396526499164,0.1578430891348517,0.292067823691414,0.292067823691414,0.292067823691414,0.11603700224776,0.292067823691414,0.292067823691414,0.11603700224776,0.09949058049485841,0.1353352832366127,0.112,0.05376799253902102,0.02905799732292877,0.1840942006533041,0.224,0.1578430891348517,0.3406420441574411,0.292067823691414,0.292067823691414,0.0731396526499164,0.1353352832366127,0.2504200966936793,0.0731396526499164,0.292067823691414,0.09949058049485841,0.1840942006533041,0.09949058049485841,0.292067823691414,0.08530361363583897,0.1840942006533041
38,0.03389067471417901,0.03389067471417901,0.0627102248280717,0.405797101,0.0627102248280717,0.05376799253902102,0.0627102248280717,0.368421053,0.134615385,0.0627102248280717,0.184210526,0.0627102248280717,0.0627102248280717,0.120793788,0.02491444078763274,0.368421053,0.201438849,0.120793788,0.126126126,0.02491444078763274,0.046100887528346,0.05376799253902102,0.007276706499332485,0.02905799732292877,0.0731396526499164,0.0731396526499164,0.12855831,0.144329897,0.001822233545174366,0.05376799253902102,0.02491444078763274,0.155555556,0.05376799253902102,0.269230769,0.269230769,0.311111111,0.0627102248280717,0.02491444078763274,1.0,0.252252252,0.0627102248280717,0.05376799253902102,0.02905799732292877,0.0627102248280717,0.405797101,0.03952708164357859,0.0627102248280717,0.0627102248280717,0.201438849,0.05376799253902102,0.0731396526499164,0.184210526,0.03952708164357859,0.168674699,0.02905799732292877,0.03389067471417901,0.03389067471417901,0.01570390056512807,0.03389067471417901,0.0627102248280717,0.0627102248280717,0.0627102248280717,0.12855831,0.0627102248280717,0.0627102248280717,0.02491444078763274,0.301724138,0.02905799732292877,0.155555556,0.01154458871251284,0.006239076671107931,0.03952708164357859,0.0731396526499164,0.03389067471417901,0.0731396526499164,0.0627102248280717,0.140280561,0.01570390056512807,0.02905799732292877,0.03952708164357859,0.01570390056512807,0.0627102248280717,0.02136173917500705,0.03952708164357859,0.02136173917500705,0.168674699,0.01831563888873419,0.03952708164357859
39,0.02491444078763274,0.02491444078763274,0.046100887528346,0.237288136,0.0627102248280717,0.03952708164357859,0.046100887528346,0.448,0.183006536,0.0627102248280717,0.224,0.046100887528346,0.046100887528346,0.169799879,0.01831563888873419,0.56,0.446808511,0.339599757,0.35,0.01831563888873419,0.03389067471417901,0.05376799253902102,0.005349408789750423,0.02136173917500705,0.05376799253902102,0.05376799253902102,0.177327422,0.383561644,0.002478752176666358,0.03952708164357859,0.01831563888873419,0.402877698,0.03952708164357859,0.274509804,0.274509804,0.302158273,0.046100887528346,0.191780822,0.252252252,1.0,0.095890411,0.03952708164357859,0.02136173917500705,0.046100887528346,0.237288136,0.02905799732292877,0.046100887528346,0.046100887528346,0.446808511,0.03952708164357859,0.05376799253902102,0.696,0.02905799732292877,0.212121212,0.02136173917500705,0.02491444078763274,0.02491444078763274,0.01154458871251284,0.02491444078763274,0.046100887528346,0.046100887528346,0.046100887528346,0.177327422,0.046100887528346,0.046100887528346,0.01831563888873419,0.197461213,0.02136173917500705,0.402877698,0.008486906038938742,0.004586604061523324,0.02905799732292877,0.201438849,0.02491444078763274,0.05376799253902102,0.0627102248280717,0.188172043,0.01154458871251284,0.02136173917500705,0.02905799732292877,0.01154458871251284,0.046100887528346,0.01570390056512807,0.02905799732292877,0.01570390056512807,0.212121212,0.01346458589064667,0.02905799732292877
40,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.371106693,0.383561644,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583897,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.212121212,0.02136173917500705,0.6303131865967198,0.292067823691414,0.224,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.7351414805916845,0.106060606,0.0627102248280717,0.095890411,1.0,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.126126126,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.112,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.112,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
41,0.3406420441574411,0.3406420441574411,0.6303131865967198,0.292067823691414,0.6303131865967198,0.451612903,0.6303131865967198,0.4633693692311752,0.05376799253902102,0.6303131865967198,0.000723963753709299,0.5,0.6303131865967198,0.2147111723416972,0.2504200966936793,0.6303131865967198,0.5404329964865341,0.3406420441574411,0.006239076671107931,0.337349398,0.4633693692311752,0.5404329964865341,0.267430755,0.267430755,0.182529335,0.7351414805916845,0.5404329964865341,0.1840942006533041,0.01831563888873419,0.5404329964865341,0.2504200966936793,0.0001812950732066014,0.5404329964865341,0.09949058049485841,0.6303131865967198,0.007276706499332485,0.341463415,0.2504200966936793,0.05376799253902102,0.03952708164357859,0.6303131865967198,1.0,0.292067823691414,0.6303131865967198,0.292067823691414,0.3972947131977113,0.311111111,0.6303131865967198,0.6303131865967198,0.5404329964865341,0.7351414805916845,0.4633693692311752,0.3972947131977113,0.4633693692311752,0.292067823691414,0.3406420441574411,0.269230769,0.1578430891348517,0.3406420441574411,0.451612903,0.6303131865967198,0.6303131865967198,0.2504200966936793,0.6303131865967198,0.6303131865967198,0.2504200966936793,0.2147111723416972,0.292067823691414,0.3406420441574411,0.11603700224776,0.0627102248280717,0.555236729,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.6303131865967198,0.1578430891348517,0.292067823691414,0.3972947131977113,0.1578430891348517,0.6303131865967198,0.2147111723416972,0.3972947131977113,0.405797101,0.6303131865967198,0.1840942006533041,0.3972947131977113
42,0.1840942006533041,0.1840942006533041,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.292067823691414,0.3406420441574411,0.2504200966936793,0.02905799732292877,0.3406420441574411,0.000391253900764755,0.3406420441574411,0.3406420441574411,0.11603700224776,0.1353352832366127,0.3406420441574411,0.292067823691414,0.1840942006533041,0.003371802900676094,0.1353352832366127,0.2504200966936793,0.292067823691414,0.03952708164357859,0.1578430891348517,0.3972947131977113,0.3972947131977113,0.292067823691414,0.09949058049485841,0.009898375607203901,0.292067823691414,0.1353352832366127,9.79778396612892e-05,0.292067823691414,0.05376799253902102,0.3406420441574411,0.003932572297987298,0.3406420441574411,0.1353352832366127,0.02905799732292877,0.02136173917500705,0.3406420441574411,0.292067823691414,1.0,0.3406420441574411,0.1578430891348517,0.2147111723416972,0.3406420441574411,0.3406420441574411,0.3406420441574411,1.0,0.3972947131977113,0.2504200966936793,0.2147111723416972,0.2504200966936793,0.1578430891348517,0.1840942006533041,0.1840942006533041,0.08530361363583897,0.1840942006533041,0.3406420441574411,0.3406420441574411,0.3406420441574411,0.1353352832366127,1.0,1.0,0.1353352832366127,0.11603700224776,0.1578430891348517,0.1840942006533041,0.0627102248280717,0.03389067471417901,0.2147111723416972,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.3406420441574411,0.3406420441574411,0.08530361363583897,0.1578430891348517,0.2147111723416972,0.08530361363583897,0.3406420441574411,0.11603700224776,0.2147111723416972,0.11603700224776,0.3406420441574411,0.09949058049485841,0.2147111723416972
43,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332485,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583897,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.7351414805916845,0.292067823691414,0.0627102248280717,0.046100887528346,0.7351414805916845,0.6303131865967198,0.3406420441574411,1.0,0.3406420441574411,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
44,0.1840942006533041,0.1840942006533041,0.3406420441574411,0.368421053,0.3406420441574411,0.292067823691414,0.3406420441574411,0.337349398,0.126126126,0.3406420441574411,0.168674699,0.3406420441574411,0.3406420441574411,0.113913751,0.1353352832366127,0.337349398,0.191780822,0.113913751,0.118644068,0.1353352832366127,0.2504200966936793,0.292067823691414,0.03952708164357859,0.1578430891348517,0.3972947131977113,0.3972947131977113,0.120793788,0.134615385,0.009898375607203901,0.292067823691414,0.1353352832366127,0.144329897,0.292067823691414,0.252252252,0.252252252,0.288659794,0.3406420441574411,0.1353352832366127,0.405797101,0.237288136,0.3406420441574411,0.292067823691414,0.1578430891348517,0.3406420441574411,1.0,0.2147111723416972,0.3406420441574411,0.3406420441574411,0.191780822,0.292067823691414,0.3972947131977113,0.168674699,0.2147111723416972,0.155555556,0.1578430891348517,0.1840942006533041,0.1840942006533041,0.08530361363583897,0.1840942006533041,0.3406420441574411,0.3406420441574411,0.3406420441574411,0.120793788,0.3406420441574411,0.3406420441574411,0.1353352832366127,0.280561122,0.1578430891348517,0.144329897,0.0627102248280717,0.03389067471417901,0.2147111723416972,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.3406420441574411,0.131086142,0.08530361363583897,0.1578430891348517,0.2147111723416972,0.08530361363583897,0.3406420441574411,0.11603700224776,0.2147111723416972,0.11603700224776,0.155555556,0.09949058049485841,0.2147111723416972
45,0.2504200966936793,0.2504200966936793,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.3972947131977113,0.4633693692311752,0.3406420441574411,0.03952708164357859,0.4633693692311752,0.0005322157857965673,0.4633693692311752,0.4633693692311752,0.1578430891348517,0.1840942006533041,0.4633693692311752,0.3972947131977113,0.2504200966936793,0.004586604061523324,0.1840942006533041,0.3406420441574411,0.3972947131977113,0.05376799253902102,0.2147111723416972,0.5404329964865341,0.5404329964865341,0.3972947131977113,0.1353352832366127,0.01346458589064667,0.3972947131977113,0.1840942006533041,0.0001332775285410787,0.3972947131977113,0.0731396526499164,0.4633693692311752,0.005349408789750423,0.4633693692311752,0.1840942006533041,0.03952708164357859,0.02905799732292877,0.4633693692311752,0.3972947131977113,0.2147111723416972,0.4633693692311752,0.2147111723416972,1.0,0.4633693692311752,0.4633693692311752,0.4633693692311752,0.3972947131977113,0.5404329964865341,0.3406420441574411,0.292067823691414,0.3406420441574411,0.2147111723416972,0.2504200966936793,0.2504200966936793,0.11603700224776,0.2504200966936793,0.4633693692311752,0.4633693692311752,0.4633693692311752,0.1840942006533041,0.4633693692311752,0.4633693692311752,0.177664975,0.1578430891348517,0.2147111723416972,0.2504200966936793,0.08530361363583897,0.046100887528346,0.292067823691414,0.5404329964865341,0.2504200966936793,0.5404329964865341,0.4633693692311752,0.4633693692311752,0.11603700224776,0.2147111723416972,0.292067823691414,0.144329897,0.4633693692311752,0.1578430891348517,0.292067823691414,0.1578430891348517,0.4633693692311752,0.1353352832366127,0.292067823691414
